"date","q.cms","av.depth.m_slice1","max.depth.m_slice1","av.vel.ms_slice1","total.shear.Pa_slice1","total.power.watt.ms_slice1","av.depth.m_slice2","max.depth.m_slice2","av.vel.ms_slice2","total.shear.Pa_slice2","total.power.watt.ms_slice2","av.depth.m_slice3","max.depth.m_slice3","av.vel.ms_slice3","total.shear.Pa_slice3","total.power.watt.ms_slice3"
"02/23/2005",23.2447006382611,0.187648596695082,0.417385139067962,1.99206183679533,21.6172229022612,43.074192802426,0.452472580928428,0.521017139067963,3.75216737198289,52.2369467923848,196.009940667341,0.410218220149045,0.490537139067963,3.41682054542104,45.6927053041413,156.131180469908
"02/24/2005",14.2396897147647,0.129677804806766,0.317190507412149,1.55623220493507,14.7119984208829,22.9186394054835,0.352277949272615,0.42082250741215,3.17256712518955,40.6615405714612,129.052590920027,0.331638273684838,0.390342507412149,2.98096537941868,36.897704180376,109.987245100914
"02/25/2005",13.2223817402951,0.12150458916377,0.303831288722366,1.49054514650746,13.7209737199888,20.4930484152848,0.338918730582832,0.407463288722367,3.09117292048271,39.1181606460815,120.996032392581,0.324270818134132,0.376983288722366,2.94792205517374,35.9208666375289,105.9601731236
"02/26/2005",12.0280936414298,0.10970831402266,0.287533094510464,1.38689660878116,12.3420643181132,17.1924614287976,0.32262053637093,0.391165094510465,2.99059633521821,37.2352432127569,111.40724700522,0.30797262392223,0.360685094510465,2.84745431721614,34.2027768450631,97.4381889703274
"02/27/2005",11.0619132584448,0.0958674945707752,0.273692275058579,1.25147417261599,10.8484895742271,13.6274303149482,0.308779716919045,0.37732427505858,2.90380040131928,35.6362243338174,103.515357955921,0.294131804470345,0.34684427505858,2.76068884184539,32.7369688134523,90.4085433361516
"02/28/2005",10.0246130847494,0.0883833761118357,0.257922454823353,1.18495165848205,9.90510742196161,11.7527268322469,0.293009896683818,0.361554454823354,2.80294644338999,33.814349526385,94.8547002615584,0.278361984235118,0.331074454823354,2.65977333961313,31.0580265503133,82.6764538613898
"03/01/2005",9.09153453986583,0.079745847960153,0.243019567633795,1.08782769543802,8.84845659571391,9.7184799720058,0.278107009494261,0.346651567633797,2.70606974351707,32.0926308052033,86.9195217383596,0.263459097045561,0.316171567633796,2.5627556354477,29.4647714151998,75.5804414764779
"03/02/2005",8.2656272925439,0.06869272085533,0.229265220618101,0.948351314964119,7.57121677753559,7.18171187501153,0.264352662478566,0.332897220618102,2.61545671178724,30.5036020181407,79.7832201647683,0.249704750029866,0.302417220618101,2.47194731131035,27.9893528727298,69.1904279717673
"03/03/2005",7.80842863779106,0.0631252986303456,0.220997762868125,0.888603142227057,6.99019762058633,6.26450705455307,0.256085204728591,0.324629762868126,2.55947839144017,29.5484691902759,75.7102904277843,0.241437292279891,0.294149762868126,2.41576098387403,27.0968470060379,65.5360593639285
"03/04/2005",7.60391827179616,0.0606349248179047,0.217299631229464,0.861877077863223,6.73030087941596,5.85423048970699,0.25238707308993,0.320931631229465,2.53443862664001,29.1212269791064,73.8884207820121,0.23773916064123,0.290451631229465,2.39062817504255,26.6976185753497,63.901417061944
"03/05/2005",6.41749595618822,0.0495024939628525,0.19464202080472,0.721497882766025,5.46518889591769,3.96801595846524,0.229729462665186,0.298274020804721,2.37810772517113,26.5036112413411,63.1056454767313,0.215081550216486,0.267794020804721,2.23353199873652,24.2418476067341,54.2179591122098
"03/06/2005",5.94554895774281,0.04631673703769,0.185053051758783,0.679026554944566,5.03112291351145,3.41953883658038,0.220140493619249,0.288685051758785,2.31052164181268,25.3958052629942,58.7187183273578,0.205492581170549,0.258205051758784,2.16552114179186,23.1980126567975,50.2750608449193
"03/07/2005",5.36184228811232,0.0435491189669597,0.172340483484301,0.6586311413424,4.50559051649619,2.97302607833521,0.207427925344767,0.275972483484303,2.2187364157706,23.9271323465264,53.1572200486816,0.192780012896067,0.245492483484302,2.07300816778351,21.8076824666467,45.273551238304
"03/08/2005",4.81090971558586,0.0415716184683889,0.159654212217488,0.613488414566157,4.09970601080655,2.52751233095804,0.194741654077953,0.263286212217489,2.12508532578363,22.4614975024696,47.8181629239117,0.180093741629253,0.232806212217488,1.97845423062453,20.4149591793955,40.4724808152088
"03/09/2005",4.32126470469804,0.0402717714312369,0.147883483425287,0.554697562331048,3.8039696386853,2.11420180289388,0.182970925285752,0.251515483425288,2.03679087551088,21.1016345533837,43.0082696934156,0.168323012837052,0.221035483425287,1.88920164873478,19.1191524711673,36.147533934274
"03/10/2005",3.87652020682605,0.049125434554585,0.136221389910997,0.638138613781542,4.32013774208165,2.81335693689385,0.171308831771462,0.239853389910998,1.94594118565281,19.7543221516772,38.5386587969051,0.156660919322763,0.209373389910997,1.79706930202187,17.8280522326676,32.1335393004602
"03/11/2005",3.44422986586322,0.0583409695832122,0.124634969583212,0.730798389988576,4.87379436333178,3.57605587767053,0.159722411443677,0.228266969583213,1.85479433460122,18.415752213108,34.1709011868538,0.145074498994978,0.197786969583212,1.70455601598604,16.5435535470661,28.2126768303518
"03/12/2005",3.03727390200115,0.0463246599953771,0.112618659995376,0.588355307966189,3.84558928333806,2.36703411432165,0.147706101855842,0.216250659995377,1.75539276044313,17.027517509742,29.9884025281246,0.133058189407142,0.185770659995376,1.60318449557134,15.2030369813385,24.4701951468316
"03/13/2005",2.71513730144387,0.0416958916267146,0.102932388070823,0.508437177496474,3.2352351293914,1.66099544540151,0.138019829931289,0.206564388070824,1.67432040567504,15.909967742012,26.6694075618123,0.123371917482589,0.176084388070823,1.52037008642531,14.1212630103662,21.5008480710795
"03/14/2005",2.47906547991913,0.0588053007531002,0.0951015597462428,0.587734375662681,3.64254674608163,2.19738708440774,0.130189001606709,0.198733559746244,1.60488013350427,15.0126632091613,24.2025937327376,0.115541089158009,0.168253559746243,1.44888614900604,13.2417927927605,19.2958973285565
"03/15/2005",2.1121922368079,0.0828152717078643,0.0828152717078643,0.697921282716414,4.19029438052051,2.92975496461381,0.118249757282478,0.186447271707865,1.49836005482316,13.6467709965827,20.4551165188284,0.10325480111963,0.155967271707864,1.33552114244449,11.8722314890792,15.8743485126819
"03/16/2005",1.71775597802048,0.067758402291057,0.067758402291057,0.609652713941236,3.42844558132751,2.1131900580336,0.10906507853292,0.171390402291058,1.40594622337799,12.6312196141511,17.7909548780258,0.0881979317028228,0.140910402291058,1.17761234266243,10.3554258220572,12.2767000797855
"03/17/2005",1.37041609678972,0.0530380389356294,0.0530380389356294,0.516460427513097,2.68362334533875,1.42184908572473,0.0975075794472351,0.15667003893563,1.29962870505275,11.2646874780336,14.7282174773949,0.0817332242577725,0.12619003893563,1.13618528250044,9.46101973901477,10.7451417064747
"03/18/2005",1.31142272198263,0.0503938712651821,0.0503938712651821,0.499108449249898,2.54983351766404,1.30716166238388,0.0952026982354842,0.154025871265183,1.27911374328511,10.9860520456268,14.1374031690749,0.0813048168072802,0.123545871265183,1.1387702908656,9.35259979799559,10.6462955640403
"03/19/2005",1.96955936615913,0.0773705275697239,0.0773705275697239,0.666002312104619,3.91480073913148,2.6344753241096,0.114928467550993,0.181002527569725,1.46494210763139,13.2795354655165,19.4917237925405,0.0978100569814897,0.150522527569724,1.27841943104794,11.323736411145,14.5733957931055
"03/20/2005",1.16456199280753,0.0438113627476925,0.0438113627476925,0.455911663361705,2.21677117443024,1.02165369349537,0.0894648245076863,0.147443362747693,1.22804288568379,10.292404616384,12.6666037715039,0.0802383202596748,0.116963362747693,1.1452055255792,9.08269437815371,10.4002235838977
"03/21/2005",1.07348277692292,0.0392743020054054,0.0392743020054054,0.422650245482889,1.98720457710565,0.859822409277674,0.0851506096977134,0.142906302005406,1.1855782885547,9.80305932285802,11.6794247403477,0.0771565877196919,0.112426302005406,1.11805209564945,8.70895398400357,9.79321449435594
"03/22/2005",9.73325136138775,0.086730845449288,0.253437464885885,1.17107465784565,9.68037045502231,11.3451993370425,0.288524906746351,0.357069464885887,2.77415057371171,33.2962022008748,92.410601901855,0.273876994297651,0.326589464885886,2.63095443750445,30.5800216743268,80.4933501833424
"03/23/2005",2.15761713541103,0.0821024109446772,0.0844386742531538,0.695709791407018,4.19716459093215,2.92776736975009,0.11952611611362,0.188070674253155,1.51032644900557,13.7908441257083,20.8436446788259,0.10487820366492,0.157590674253154,1.3515496977772,12.0442578914427,16.2935154206775
"03/24/2005",1.77016175930986,0.0697588953694208,0.0697588953694208,0.621380295285251,3.52966670554369,2.22168090021525,0.110285377770222,0.173390895369422,1.41822455461893,12.7661482938811,18.1449220125298,0.0901984247811866,0.142910895369421,1.19859249811388,10.556952391366,12.754692588664
"03/25/2005",1.62346490061929,0.0641590160582487,0.0641590160582487,0.588551868709463,3.24632352106472,1.91798796113168,0.10686945570265,0.167791016058249,1.38385444165254,12.3884492504423,17.1540796773166,0.0845985454700144,0.137311016058249,1.13986380780828,9.992829236765,11.4166722824137
"03/26/2005",1.40450115778982,0.0545657802563521,0.0545657802563521,0.526486014954185,2.76092413466292,1.48811293032252,0.0988392885918196,0.158197780256353,1.3114817940742,11.4256768389819,15.0695768555397,0.0819807485625046,0.127717780256353,1.13469172211167,9.52366237160443,10.8022528109932
"03/27/2005",1.15967865233741,0.0435924844238622,0.0435924844238622,0.454475305161037,2.20569634980612,1.01216012345221,0.0892740315629369,0.147224484423863,1.22634470273748,10.2693397944793,12.6176974759821,0.0802028576429398,0.116744484423863,1.1454195068272,9.07371961636939,10.3920413198851
"03/28/2005",0.890078929465633,0.0294601155823504,0.0294601155823504,0.34602330808489,1.49062551179779,0.556659177033945,0.0753364232746585,0.133092115582352,1.08397840454555,8.72946797086237,9.57970570792261,0.0673424012966369,0.102612115582351,1.01693911203271,7.64870147740922,7.89340463922106
"03/29/2005",0.678751551263355,0.0172999422486531,0.0172999422486531,0.232422322314635,0.875343995049374,0.24572774617512,0.0631762499409611,0.120931942248654,0.948591998273008,7.39223551408538,7.10681948521961,0.0551822279629396,0.0904519422486534,0.884881401535627,6.32554881272526,5.68589568861761
"03/30/2005",0.489841655489074,0.00442049663733003,0.00442049663733003,0.0711743615008302,0.223668676519668,0.0583351394109071,0.0502968043296381,0.108052496637331,0.784357570884768,5.96052965677173,4.77009804814353,0.0423027823516166,0.0775724966373304,0.730151195538888,4.90338639858199,3.66903636560198
"03/31/2005",0.32416531715971,0.000217753941605363,0.000217753941605363,0.0104870147289976,0.0110179330337076,0.000235692555657212,0.0454128899610125,0.0934653449526286,0.729374893642438,5.29518148933006,3.86309125988459,0.0298464980066074,0.062985344952628,0.564654637419801,3.46429753397937,2.06935070729845
"04/01/2005",0.16636131695866,0,0,0,0,0,0.039803230874942,0.0742793320989781,0.666025396941618,4.53790004472277,3.0646962754749,0.019309586160063,0.0437993320989774,0.397052177142755,2.14982302442924,0.878868959862702
"04/02/2005",0.0542378533166075,0,0,0,0,0,0.0237141258832423,0.049194057785479,0.447637709737605,2.81908091770233,1.34235418380034,0.0129749615609365,0.0187140577854783,0.283772971487707,1.31143967991664,0.3810271696802
"04/03/2005",0.0133744535509292,0,0,0,0,0,0.0189896384893999,0.0260550676649947,0.40072797927367,2.07226812615998,0.828475759705037,0.00280691487889428,0.00280691487889428,0.0654538358587491,0.276449625121838,0.0718811689873628
"04/04/2005",0.0103208909226753,0,0,0,0,0,0.0191425850593188,0.0233978382663035,0.406390863433404,2.04262809209895,0.828986045854193,0.00138346896112594,0.00138346896112594,0.0322608109629896,0.136256171694678,0.0354287074863628
"04/05/2005",0.00837410955401009,0,0,0,0,0,0.0192400952691846,0.0217037368787058,0.41000120280325,2.02373125810488,0.829311375866642,0.000475959167033897,0.000475959167033897,0.0110987880069864,0.0468766382226937,0.0121886493865198
"04/06/2005",0.00689075391853817,0,0,0,0,0,0.0180782806849941,0.0195064576823397,0.385996421704106,1.88719953875852,0.777327502139426,0,0,0,0,0
"04/07/2005",0.00592391805364338,0,0,0,0,0,0.015541732384399,0.016769523072964,0.331837589646474,1.62240816471512,0.668261336561289,0,0,0,0,0
"04/08/2005",0.00507801860709563,0,0,0,0,0,0.0133224675830788,0.0143749372333497,0.284453201327149,1.39073815237202,0.57283768457495,0,0,0,0,0
"04/09/2005",0.00429209575825364,0,0,0,0,0,0.0112605547610447,0.0121501341169191,0.240428496487181,1.17549418119433,0.484179832010939,0,0,0,0,0
"04/10/2005",0.00354746827179616,0,0,0,0,0,0.00930698264613799,0.0100422305804696,0.198717016339579,0.971559943286212,0.400180398724668,0,0,0,0,0
"04/11/2005",0.00294078696007612,0,0,0,0,0,0.00771532008362666,0.00832482730738274,0.164732808195288,0.805405600062419,0.331742304111349,0,0,0,0,0
"04/12/2005",0.00243862224407966,0,0,0,0,0,0.00639786269170602,0.00690329130450847,0.13660326159238,0.667875653178123,0.275094446857598,0,0,0,0,0
"04/13/2005",0.00198538925506659,0,0,0,0,0,0.00520878043917719,0.00562027202607523,0.111214702658844,0.543746842611474,0.223966446728483,0,0,0,0,0
"04/14/2005",0.00153281174799729,0,0,0,0,0,0.00402141788041535,0.00433910829653389,0.0858628615776325,0.419797551620853,0.172912389762639,0,0,0,0,0
"04/15/2005",0.00101901222751715,0,0,0,0,0,0.00267343592417886,0.00288463630088055,0.057081573096982,0.27908113226711,0.114952041362911,0,0,0,0,0
"04/16/2005",0.00076560290861879,0,0,0,0,0,0.00200860231534645,0.00216728110087798,0.0428864514197892,0.209678864330142,0.0863656145064567,0,0,0,0,0
"04/17/2005",0.000282588097559656,0,0,0,0,0,0.000741385776696805,0.00079995495873835,0.0158296168697515,0.0773935818457389,0.0318780067619916,0,0,0,0,0
"04/18/2005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/19/2005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/20/2005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/21/2005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/22/2005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/24/2005",6.23986034982599,0.0481744711247937,0.191126626539003,0.70197858679263,5.30056616370764,3.73608012250815,0.226214068399469,0.294758626539005,2.35357017348772,26.0974805337383,61.4693796196613,0.211566155950769,0.264278626539004,2.20885682242633,23.8598803262781,52.7476319248
"04/25/2005",0.0135399627413513,0,0,0,0,0,0.0189813484799758,0.0261990948031559,0.40042103964713,2.07387467517789,0.828448101177045,0.00288406848932939,0.00288406848932939,0.0672529640728967,0.284048390172378,0.0738569651724811
"04/26/2005",0.00080522679203278,0,0,0,0,0,0.00211255780333165,0.00227944903114545,0.0451060455879502,0.22053082267704,0.0908354787162925,0,0,0,0,0
"04/27/2005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/28/2005",9.28129656216816,0.0822877030955189,0.246177104735791,1.11994588206092,9.14243603559083,10.3033361788521,0.281264546596257,0.349809104735793,2.7268652365278,32.4574185588905,88.5586681855929,0.266616634147557,0.319329104735792,2.58359558829186,29.8034547750104,77.0481417215223
"04/29/2005",0.0278648651086375,0,0,0,0,0,0.0182638440603095,0.0386647149124443,0.373855263017942,2.21292228800844,0.826054241886786,0.00956175166781492,0.00956175166781492,0.222968401675871,0.94172526710779,0.244863103123438
"04/30/2005",0.00693598217257969,0,0,0,0,0,0.0181969395547087,0.0196344905556562,0.388529953510108,1.8995863894827,0.782429580396151,0,0,0,0,0
"05/01/2005",0.00165473138926849,0,0,0,0,0,0.00434128092036296,0.00468424038965719,0.0926923820949048,0.453188192687516,0.1866658181003,0,0,0,0,0
"05/02/2005",6.36177999110852e-05,0,0,0,0,0,0.000166904878181803,0.000180090297299776,0.0035636511494487,0.0174232724123315,0.0071765536951551,0,0,0,0,0
"05/03/2005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/04/2005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/05/2005",1.11556471761901,0.0415261632218473,0.0415261632218473,0.440232266143912,2.10114444841652,0.929383093731061,0.0874024709141554,0.145158163221848,1.20889034199785,10.049394436504,12.1612044468587,0.0794084489361338,0.114678163221848,1.14125242998897,8.95222850481627,10.2291251187295
