"date","q.cms","av.depth.m_slice1","max.depth.m_slice1","av.vel.ms_slice1","total.shear.Pa_slice1","total.power.watt.ms_slice1","av.depth.m_slice2","max.depth.m_slice2","av.vel.ms_slice2","total.shear.Pa_slice2","total.power.watt.ms_slice2","av.depth.m_slice3","max.depth.m_slice3","av.vel.ms_slice3","total.shear.Pa_slice3","total.power.watt.ms_slice3"
"04/14/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/15/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/16/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/17/2013",0.00193245908822672,0,0,0,0,0,0.00924141628981795,0.0229519554495785,0.146663706459235,1.70825457118696,0.251759235204308,0.0229519554495785,0.0229519554495785,0.210494185075037,3.4197215528574,0.724179657093661
"04/18/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/19/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/20/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/21/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/22/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/23/2013",0.000707822175405709,0,0,0,0,0,0.0115902233970581,0.0176862233970528,0.169780786879721,2.14329804816404,0.363955416377374,0.0176862233970528,0.0176862233970528,0.171036337137001,2.50581399001368,0.428626745488514
"04/24/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/25/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/26/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/27/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/28/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/29/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/30/2013",0.000831904907084019,0,0,0,0,0,0.0113568692005567,0.0182222843076973,0.16749595602127,2.10010753838063,0.352800393473677,0.0182222843076973,0.0182222843076973,0.175057873516447,2.59889109906476,0.458665211098272
"05/01/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/02/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/03/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/04/2013",0.0035156773975993,0,0,0,0,0,0.0122939511670013,0.0269243511669885,0.181727191807266,2.29517436734442,0.435674835211721,0.0269243511669885,0.0269243511669885,0.237883045318243,4.0794721809526,0.979975528579237
"05/05/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/06/2013",0.388438599014008,0,0,0,0,0,0.115758349834971,0.154322175921912,0.951039437234133,22.9045533711279,21.7884359409808,0.154322175921912,0.154322175921912,0.821045113381821,18.6114920219362,15.2823933428893
"05/07/2013",0.103546482426865,0,0,0,0,0,0.0506629256661559,0.0892267517530962,0.533305874684841,10.0386966549425,5.35975488489245,0.0892267517530962,0.0892267517530962,0.563752434156603,12.3345821731746,6.95551652417034
"05/08/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/09/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/10/2013",0.00673933758987051,0,0,0,0,0,0.0184619142929549,0.0330923142929422,0.245486038434517,3.45152954842057,0.861960892619034,0.0330923142929422,0.0330923142929422,0.277909070757882,5.06640982810258,1.41613179163878
"05/11/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/12/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/13/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/14/2013",0.00464802245294452,0,0,0,0,0,0.0149069485896246,0.0295373485896119,0.211285601967486,2.79563634508506,0.591226710189208,0.0295373485896119,0.0295373485896119,0.255575337351306,4.50931227810945,1.15277351689077
"05/15/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/16/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/17/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/18/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/19/2013",0.00294032812273642,0,0,0,0,0,0.0109563900540671,0.0255867900540544,0.166549829627623,2.03879973706759,0.356509517783366,0.0255867900540544,0.0255867900540544,0.228813071937522,3.85922690004586,0.891742254668499
"05/20/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/21/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/22/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/23/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/24/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/25/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/26/2013",0.00068930481053499,0,0,0,0,0,0.0113724753263671,0.0174684753263618,0.16698957298525,2.10126652747868,0.354009236188778,0.0174684753263618,0.0174684753263618,0.169150030447231,2.46585194109062,0.419103383368903
"05/27/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/28/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/29/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/30/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05/31/2013",0.00195012432657222,0,0,0,0,0,0.00920746068770657,0.0230278724461687,0.146329323418316,1.70196485262473,0.250137401246364,0.0230278724461687,0.0230278724461687,0.21106298114205,3.43289688384604,0.728441488135739
"06/01/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/02/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/03/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/04/2013",0.00371625487193718,0,0,0,0,0,0.0127602498859296,0.0273906498859169,0.187018302974182,2.38455133898914,0.463273339491962,0.0273906498859169,0.0273906498859169,0.241045006986571,4.15625378841989,1.01073529139948
"06/05/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/06/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/07/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/08/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/09/2013",0.00272205263593348,0,0,0,0,0,0.0104489473304729,0.0250793473304601,0.160791855710065,1.94153656203198,0.32647585135752,0.0250793473304601,0.0250793473304601,0.22537211365103,3.77567044485188,0.858268395125226
"06/10/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/11/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/12/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/13/2013",0.00364644604507471,0,0,0,0,0,0.012597959645496,0.0272283596454833,0.185176788793287,2.35344464787323,0.453667977706835,0.0272283596454833,0.0272283596454833,0.239944520327345,4.12953077797418,1.00002968767136
"06/14/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/15/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/16/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/17/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/18/2013",0.0022116616215542,0,0,0,0,0,0.00926239995299083,0.0238927999529781,0.147328052735227,1.71410721897895,0.256248480904075,0.0238927999529781,0.0238927999529781,0.217326161189749,3.58029136427334,0.779996861396362
"06/19/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/20/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/21/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/22/2013",0.00273431014825554,0,0,0,0,0,0.0104774433632996,0.0251078433632868,0.161115201392525,1.94699848807757,0.328162426619285,0.0251078433632868,0.0251078433632868,0.225565344641895,3.78036265419765,0.860148158408902
"06/23/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/24/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/25/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/26/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/27/2013",0.00192170918437081,0,0,0,0,0,0.00926207943915832,0.0229057573514599,0.146867190016638,1.71208208081362,0.252746176833803,0.0229057573514599,0.0229057573514599,0.210148053145515,3.4117039117349,0.721586186626046
"06/28/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/29/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06/30/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2013",0.00326469336188613,0,0,0,0,0,0.0117104682274995,0.0263408682274867,0.175106386363068,2.18333632013964,0.401140628383324,0.0263408682274867,0.0263408682274867,0.233926459949387,3.98339480349883,0.941485616211518
"07/02/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/03/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/04/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/05/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/06/2013",0.00194897723317202,0,0,0,0,0,0.00920966559693678,0.0230229427710605,0.146351036602813,1.7023732759084,0.250242715139842,0.0230229427710605,0.0230229427710605,0.211026046332467,3.4320413428719,0.728164745860004
"07/07/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/08/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/09/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/10/2013",0.00364218541244864,0,0,0,0,0,0.0125880546073459,0.0272184546073332,0.18506439590899,2.35154611742924,0.453081734968684,0.0272184546073332,0.0272184546073332,0.239877354474894,4.12789979611573,0.999376294016486
"07/11/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/12/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/13/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/14/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/15/2013",0.00210606348064687,0,0,0,0,0,0.00901690739212953,0.0236473073921168,0.144542438326606,1.66705287213983,0.241718680120429,0.0236473073921168,0.0236473073921168,0.215661481370154,3.53986810622212,0.763802750969506
"07/16/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/17/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/18/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/19/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/20/2013",0.00193272128100196,0,0,0,0,0,0.00924091231056906,0.022953082232452,0.146658743445673,1.70816121729424,0.251735163457406,0.022953082232452,0.022953082232452,0.210502627317165,3.41991710507861,0.724242912470503
"07/21/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/22/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/23/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/24/2013",0.00444941142442099,0,0,0,0,0,0.0144646783733539,0.0290950783733412,0.2063585246753,2.7112446160822,0.564152186025474,0.0290950783733412,0.0290950783733412,0.252602700209551,4.43690812814926,1.12316926106108
"07/25/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/26/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/27/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/28/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/29/2013",0.00211864873393799,0,0,0,0,0,0.0090461653509627,0.02367656535095,0.144874429615493,1.67266083898783,0.243450350977137,0.02367656535095,0.02367656535095,0.215859878965019,3.54468577571001,0.765732775303223
"07/30/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/31/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/02/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/03/2013",0.00196579034499231,0,0,0,0,0,0.00917734792739516,0.0230951977232875,0.14603278335608,1.69638695749953,0.248699114359851,0.0230951977232875,0.0230951977232875,0.211567405112381,3.44458112913739,0.732220996925979
"08/04/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/05/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/06/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/07/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/08/2013",0.00207145403409345,0,0,0,0,0,0.00897424428879347,0.0235492912242249,0.144032688877574,1.65876533849307,0.238998200296076,0.0235492912242249,0.0235492912242249,0.214969628711705,3.52338867479065,0.757712913956714
"08/09/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/10/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/11/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/12/2013",0.00265788095378129,0,0,0,0,0,0.0102997622174495,0.0249301622174367,0.159099045960834,1.9129417727365,0.317646133811251,0.0249301622174367,0.0249301622174367,0.22436049258128,3.75110534886695,0.848427281464317
"08/13/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/14/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/15/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/16/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/17/2013",0.00176950627736608,0,0,0,0,0,0.0095546393950087,0.0222516598891947,0.14974821940812,1.76627401588344,0.26671982600004,0.0222516598891947,0.0222516598891947,0.20524733155892,3.29818584659472,0.684866440134065
"08/18/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/19/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/20/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/21/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/22/2013",0.00171588785448553,0,0,0,0,0,0.00965770315206437,0.0220212327900872,0.150763155688141,1.78536488706634,0.271642498273024,0.0220212327900872,0.0220212327900872,0.203520893032738,3.25819541710128,0.671930715487146
"08/23/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/24/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/25/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/26/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/27/2013",0.00166348207319898,0,0,0,0,0,0.00975843600507762,0.0217960170618063,0.151755138030274,1.80402399649238,0.276453838715806,0.0217960170618063,0.0217960170618063,0.201833499876671,3.21910941663729,0.659287546960172
"08/28/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/29/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/30/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/31/2013",0.00311891417792024,0,0,0,0,0,0.0113715635376578,0.0260019635376451,0.171260820599854,2.11837737081235,0.381082107625031,0.0260019635376451,0.0260019635376451,0.23162835447537,3.92759013192681,0.91912950101104
"09/01/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/02/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/03/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/04/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/05/2013",0.0017322093548494,0,0,0,0,0,0.00962633044361986,0.0220913750244142,0.150454208091891,1.77955360720732,0.270144032018735,0.0220913750244142,0.0220913750244142,0.204046422608572,3.27036854294988,0.675868362720858
"09/06/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/07/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/08/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/09/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/10/2013",0.00243049426799322,0,0,0,0,0,0.00977113795076976,0.024401537950757,0.153100724183411,1.81161866337362,0.286358809839765,0.024401537950757,0.024401537950757,0.220775902702863,3.6640611017046,0.813556164722968
"09/11/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/12/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/13/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/14/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/15/2013",0.00204208844307611,0,0,0,0,0,0.00903068996503331,0.0234230915415752,0.144588546400167,1.66922097454508,0.241694235966555,0.0234230915415752,0.0234230915415752,0.214024097587274,3.50148682587339,0.750628311704601
"09/16/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/17/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/18/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/19/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/20/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/21/2013",0.00181103105841194,0,0,0,0,0,0.00947482168095483,0.0224301141279325,0.148962202130117,1.7514890930294,0.262907463059945,0.0224301141279325,0.0224301141279325,0.206584371664493,3.32915642982772,0.694884510505687
"09/22/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/23/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/24/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/25/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/26/2013",0.00260403311221956,0,0,0,0,0,0.0101745777737816,0.0248049777737689,0.157678572815771,1.88894726874606,0.310236927514638,0.0248049777737689,0.0248049777737689,0.22351161953857,3.73049224738384,0.840169390889673
"09/27/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/28/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/29/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09/30/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/01/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/02/2013",0.00107551477094524,0,0,0,0,0,0.0108886094779369,0.0192692064517627,0.16288469601546,2.01337010225318,0.330434731489798,0.0192692064517627,0.0192692064517627,0.182901771783744,2.7805835577622,0.517437363483324
"10/03/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/04/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/05/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/06/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/07/2013",0.0015688960289228,0,0,0,0,0,0.00994024652027783,0.0213895301375794,0.153545545184424,1.83770141350628,0.285137721466458,0.0213895301375794,0.0213895301375794,0.198787961009529,3.14856395238304,0.636468169618105
"10/08/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/09/2013",0.510194369797846,0,0,0,0,0,0.136426164515766,0.174989990602707,1.06319023722621,26.9054998404912,28.6134436923005,0.174989990602707,0.174989990602707,0.894330761261323,20.3442217416697,18.1966363844104
"10/10/2013",0.00657022324876043,0,0,0,0,0,0.0181744417490171,0.0328048417490044,0.242720417808206,3.39849069982136,0.840067954501207,0.0328048417490044,0.0328048417490044,0.276103051883494,5.02136009674569,1.39483530679845
"10/11/2013",0.00320861688172348,0,0,0,0,0,0.0115801026869612,0.0262105026869485,0.173627123094003,2.15834873868774,0.393424772039542,0.0262105026869485,0.0262105026869485,0.233042453999295,3.96192857304494,0.932885950494862
"10/12/2013",0.000633883812313286,0,0,0,0,0,0.0107207726935791,0.0168167726935738,0.158635692108467,1.97546953371517,0.324241111059024,0.0168167726935738,0.0168167726935738,0.163504464761769,2.34624871148625,0.390600719043798
"10/13/2013",3.29838513369786e-05,0,0,0,0,0,0.00588842358232266,0.00614745544630171,0.0857719428656152,0.628034185610221,0.0540098429517289,0.00614745544630171,0.00614745544630171,0.0715617791640928,0.626765735893812,0.0465667530408693
"10/14/2013",0.0453232989010242,0,0,0,0,0,0.0356600378639182,0.0659100597092134,0.399511176782141,6.80956180410844,2.7204625995422,0.0659100597092134,0.0659100597092134,0.456455596186802,9.61738255619434,4.39290336879095
"10/15/2013",0.0149436773208041,0,0,0,0,0,0.0263738767074452,0.0440909542046255,0.306197524024884,4.79630534495378,1.47033866346719,0.0440909542046255,0.0440909542046255,0.342875023867223,6.70966556911212,2.30753557536246
"10/16/2013",0.00805652855295387,0,0,0,0,0,0.0207009688552342,0.0353313688552215,0.267026792887286,3.86463639440803,1.03247972653256,0.0353313688552215,0.0353313688552215,0.291975717766566,5.41729135975231,1.58200499430741
"10/17/2013",0.00194363505534239,0,0,0,0,0,0.00921993417419813,0.0229999845698665,0.146452158004793,1.70427536148464,0.250733176986097,0.0229999845698665,0.0229999845698665,0.210854035648017,3.42805696633936,0.726875917548644
"10/18/2013",0.000183305525167423,0,0,0,0,0,0.00572346911531173,0.0110326454314371,0.0931054968659888,0.954953353385232,0.0893040982664095,0.0110326454314371,0.0110326454314371,0.113462925577871,1.31688382736973,0.154153868977836
"10/19/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/20/2013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10/21/2013",0.0251685401389223,0,0,0,0,0,0.024244269321896,0.0535389359885477,0.292968024499303,4.65569810052191,1.36877850795107,0.0535389359885477,0.0535389359885477,0.394159736840806,8.02234432341936,3.16380873341746
"10/22/2013",0.00609336013572252,0,0,0,0,0,0.0173638360291518,0.0319942360291391,0.234922010809204,3.24893348137999,0.778334960386782,0.0319942360291391,0.0319942360291391,0.271010498661853,4.89433033099455,1.33478417221659
"10/23/2013",0.00320769920698746,0,0,0,0,0,0.0115779692940904,0.0262083692940777,0.17360291539541,2.15793982443089,0.393298504370585,0.0262083692940777,0.0262083692940777,0.233027987507737,3.96157728463832,0.932745219551274
"10/24/2013",0.00154910047426426,0,0,0,0,0,0.00997829695381361,0.0213044580300809,0.153920252710806,1.84474963245189,0.286955138369283,0.0213044580300809,0.0213044580300809,0.198150571724772,3.13379975958648,0.631692388635767
"10/25/2013",0.000534938813120315,0,0,0,0,0,0.00955726574595395,0.0156532657459486,0.14372122352916,1.75087986832126,0.271095061520956,0.0156532657459486,0.0156532657459486,0.153425243706289,2.13271698458844,0.339713939860154
